lat,lon,type,
-74.0089265,40.7311545,3
-73.9722023,40.749824,3
-73.9924606,40.7484685,3
-73.9939473,40.7515235,3
-73.9606526,40.7811876,3
-73.9907811,40.7576578,3
-73.91422,40.756718,3
-73.989306,40.7504225,3
-73.9596441,40.7710646,3
-73.9937353,40.7416232,3
-73.9845951,40.7541768,3
-73.9959511,40.7410249,3
-73.9886127,40.7313217,3
-73.9847429,40.7395116,3
-74.001945,40.712833,3
-73.96286,40.781593,3
-73.9795455,40.766198,3
-73.9945943,40.740443,3
-73.9372674,40.7404589,3
-73.9502377,40.7054724,3
-73.9511173,40.7109568,3
-74.0035388,40.7158281,3
-73.9763477,40.7440912,3
-73.9900681,40.7466595,3
-73.9947093,40.7453835,3
-73.9873744,40.7350984,3
-73.9994012,40.7176259,3
-73.9679757,40.7654131,3
-73.9320718,40.7077851,3
-73.9223997,40.7528644,3
-73.9932914,40.7422352,3
-73.9698495,40.7570751,3
-74.0056304,40.7507879,3
-73.93266,40.73634,3
-73.9498247,40.7845155,3
-73.9634925,40.7186686,3
-73.9827278,40.7451792,3
-73.9941184,40.735313,3
-73.9819663,40.7319824,3
-73.9513989,40.7700733,3
-73.9631966,40.7579515,3
-73.9914893,40.752237,3
-73.9442256,40.7136188,3
-73.993846,40.7540322,3
-73.960639,40.7126073,3
-73.9503082,40.7464104,3
-73.9643142,40.7606005,3
-73.9896169,40.7472771,3
-73.9759535,40.7762211,3
-73.924054,40.7581766,3
-73.9740095,40.7430998,3
-73.9986609,40.755251,3
-73.917872,40.7425108,3
-73.9597725,40.7795404,3
-73.9198004,40.7593484,3
-73.989868,40.7335259,3
-73.94901,40.7733413,3
-73.9924085,40.7305919,3
-73.9988131,40.7230221,3
-73.9787861,40.7476845,3
-74.0009884,40.7179306,3
-73.9830707,40.7306541,3
-74.0001298,40.7079122,3
-73.9614231,40.7163843,3
-73.9731924,40.7469395,3
-73.946658,40.7077544,3
-73.9864003,40.7517013,3
-73.9533993,40.7179102,3
-73.9320245,40.7682575,3
-73.9758407,40.7488862,3
-73.9531302,40.71076,3
-73.9517808,40.731153,3
-73.9498707,40.7761962,3
-73.9941612,40.7410276,3
-73.9857652,40.7177239,3
-73.9504063,40.7066527,3
-73.9769843,40.7501572,3
-73.9892976,40.7579074,3
-73.9513989,40.7700733,3
-73.9694324,40.7536248,3
-73.9439099,40.7116424,3
-73.9862018,40.7169005,3
-73.9662395,40.7580073,3
-73.9605992,40.7614858,3
-73.9735729,40.7794786,3
-73.9813103,40.7810254,3
-73.9922237,40.7379177,3
-73.9832149,40.7169248,3
-73.9161602,40.746355,3
-73.9925287,40.7534749,3
-73.9926041,40.7241363,3
-73.969133,40.7609285,3
-73.999917,40.7269334,3
-73.9871655,40.7143123,3
-73.9749156,40.7616682,3
-73.976743,40.7591654,3
-73.9899039,40.7344344,3
-73.9823647,40.7673924,3
-73.9378107,40.7498984,3
-73.9450059,40.7079101,3
-73.9573607,40.7284598,3
-73.9498645,40.7221796,3
-73.9924606,40.7484685,3
-73.9949094,40.7249516,3
-73.9520107,40.7325721,3
-73.9610289,40.7119706,3
-73.9509778,40.7240986,3
-73.9536048,40.7077437,3
-74.0057791,40.7176779,3
-73.988119,40.7279758,3
-73.9829645,40.7226723,3
-73.9949825,40.7603012,3
-73.9919214,40.7311655,3
-73.9397155,40.7069193,3
-73.9605992,40.7614858,3
-73.9547415,40.7069701,3
-73.9816215,40.7786073,3
-73.9136994,40.7654813,3
-74.0093708,40.7086145,3
-73.9874743,40.760405,3
-73.9739693,40.7629663,3
-73.9861458,40.7433901,3
-73.9924897,40.7150813,3
-73.9822257,40.7738755,3
-73.9693348,40.7852936,3
-73.996304,40.7533873,3
-73.9520107,40.7325721,3
-73.9531302,40.71076,3
-73.9811649,40.7843547,3
-74.0001227,40.7304302,3
-73.989053,40.7307234,3
-73.9820935,40.768891,3
-73.9915618,40.7497063,3
-73.9550724,40.7351589,3
-73.9916833,40.7597301,3
-73.9765366,40.7507747,3
-73.9799352,40.7547827,3
-73.9488916,40.7111671,3
-73.9827104,40.7567703,3
-73.9934636,40.7521904,3
-73.9973406,40.736669,3
-73.9253817,40.7619707,3
-74.0037664,40.7223853,3
-74.0055454,40.7271556,3
-73.9614571,40.8011722,3
-73.9753742,40.7610398,3
-73.9663588,40.7647319,3
-73.9866041,40.7257771,3
-73.9567966,40.7749666,3
-73.9867496,40.7015271,3
-73.983174,40.7503422,3
-73.9506477,40.7217051,3
-73.9964752,40.7236863,3
-73.9941806,40.7246935,3
-73.9644717,40.7157321,3
-73.986013,40.7573389,3
-73.9712634,40.7511221,3
-73.9831481,40.7388307,3
-73.9435697,40.7257091,3
-73.9464213,40.7419814,3
-74.0084706,40.7206092,3
-73.9481952,40.7068521,3
-74.0021139,40.7151584,3
-73.9948089,40.7184575,3
-73.996771,40.725432,3
-73.9941612,40.7410276,3
-73.9922237,40.7379177,3
-73.991024,40.7236503,3
-73.9979293,40.7181584,3
-74.0035402,40.7434485,3
-74.0035541,40.7322225,3
-74.0084591,40.7440247,3
-73.999917,40.7269334,3
-73.9593177,40.7674936,3
-73.9885347,40.702488,3
-73.9654346,40.7717829,3
-73.9918374,40.7098113,3
-73.9838235,40.721473,3
-73.9914344,40.7298617,3
-73.9465215,40.7070105,3
-73.9670409,40.7724613,3
-73.9876715,40.7285961,3
-73.9909669,40.7454217,3
-73.9825546,40.7313511,3
-73.9967789,40.7113459,3
-73.9356138,40.7151898,3
-73.9740683,40.7497339,3
-73.9479799,40.7054412,3
-73.9234585,40.7643491,3
-73.9433213,40.7080712,3
-73.9971179,40.7128006,3
-73.9823647,40.7673924,3
-73.9885593,40.7691169,3
-73.9888703,40.7445322,3
-73.9517434,40.777874,3
-73.9208649,40.7566785,3
-73.9987518,40.7184439,3
-73.989127,40.7413566,3
-73.9869481,40.7560353,3
-74.0133505,40.7152345,3
-73.9946319,40.7658813,3
-74.007232,40.7434703,3
-73.9527114,40.7468753,3
-73.9481706,40.7246381,3
-74.0054181,40.7152351,3
-73.9442245,40.7839338,3
-73.9891563,40.7167087,3
-73.9924897,40.7150813,3
-73.9509952,40.7102211,3
-73.9936167,40.7360047,3
-73.9871799,40.7332923,3
-73.9628969,40.7192284,3
-73.9936167,40.7360047,3
-73.9775339,40.7258772,3
-73.9770924,40.7927226,3
-73.9787516,40.7199351,3
-73.9527048,40.7765625,3
-73.9750141,40.7876856,3
-73.9852164,40.768595,3
-73.9531674,40.7759231,3
-73.9198004,40.7593484,3
-73.9629257,40.7583082,3
-73.9942525,40.7284127,3
-73.9806751,40.7799246,3
-73.9999567,40.7180184,3
-73.9770617,40.7876559,3
-74.0059611,40.7358455,3
-73.9926041,40.7241363,3
-73.9953496,40.7240705,3
-73.9996824,40.738552,3
-73.9781673,40.7416432,3
-73.9540622,40.7192472,3
-73.9433213,40.7080712,3
-73.9670409,40.7724613,3
-73.9797447,40.7761065,3
-74.0051067,40.7464018,3
-73.9499388,40.7720736,3
-73.9506477,40.7217051,3
-73.9826943,40.7354326,3
-73.9735729,40.7794786,3
-73.918349,40.7449018,3
-73.9821793,40.7722094,3
-73.9804117,40.7425878,3
-73.9898692,40.7255825,3
-73.9620143,40.7678129,3
-73.9592525,40.7089041,3
-74.0043723,40.7194676,3
-73.9498645,40.7221796,3
-73.9297516,40.75658,3
-73.9945839,40.7346735,3
-74.0011362,40.7101767,3
-73.9817185,40.7671096,3
-73.9546573,40.7140763,3
-73.9928968,40.7199725,3
-73.9854869,40.7529363,3
-74.0027856,40.7336333,3
-73.9600286,40.7980373,3
-73.9949825,40.7603012,3
-73.9531674,40.7759231,3
-73.9754756,40.7895823,3
-73.9576147,40.7036391,3
-73.9849394,40.7323478,3
-73.9862873,40.7222418,3
-73.9813723,40.7528149,3
-73.9799076,40.7268658,3
-73.9481706,40.7246381,3
-73.9932609,40.722355,3
-73.99435,40.681004,4
-73.8897,40.6338,4
-73.94717,40.655594,4
-73.93432,40.61907,4
-74.008705,40.643215,4
-73.99795,40.629425,4
-73.92204,40.697887,4
-74.02386,40.62651,4
-73.96988,40.634193,4
-73.9614,40.680473,4
-73.93885,40.6798,4
-73.93102,40.63267,4
-73.97839,40.60115,4
-73.916275,40.664654,4
-73.95928,40.685215,4
-73.93677,40.69783,4
-73.98055,40.698246,4
-73.998215,40.69599,4
-73.95872,40.650387,4
-73.99263,40.68916,4
-73.98327,40.626034,4
-74.00769,40.679504,4
-73.92493,40.644753,4
-73.987305,40.692234,4
-73.982475,40.637405,4
-73.95089,40.68693,4
-73.966156,40.58667,4
-73.97703,40.681484,4
-73.97225,40.693214,4
-73.96218,40.609005,4
-73.94262,40.703762,4
-74.15767,40.61439,4
-73.93313,40.69579,4
-73.92928,40.687912,4
-73.94482,40.630127,4
-73.9982,40.6867,4
-73.96518,40.624763,4
-73.97446,40.69626,4
-73.926315,40.69874,4
-73.97445,40.61642,4
-73.94513,40.636448,4
-74.0251,40.637794,4
-74.00787,40.63153,4
-73.97892,40.682228,4
-73.95082,40.697437,4
-73.993355,40.602383,4
-73.987045,40.69728,4
-73.95098,40.663906,4
-73.954865,40.633217,4
-73.94135,40.685028,4
-73.93148,40.69741,4
-73.92158,40.698345,4
-73.9869,40.576393,4
-74.07667,40.62962,4
-73.96308,40.64944,4
-73.96048,40.647243,4
-74.08278,40.623585,4
-73.94907,40.67813,4
-73.96086,40.642822,4
-73.949455,40.634506,4
-73.977936,40.663315,4
-73.970924,40.626568,4
-73.97805,40.68,4
-73.97579,40.698048,4
-73.98703,40.69768,4
-73.93649,40.670887,4
-73.951996,40.61295,4
-73.947754,40.68804,4
-73.918526,40.62189,4
-73.939644,40.65736,4
-73.9609,40.594364,4
-73.92906,40.679276,4
-73.97192,40.59713,4
-73.97746,40.68085,4
-73.9482,40.69024,4
-73.90668,40.668976,4
-73.90932,40.664097,4
-73.96141,40.65217,4
-73.97245,40.677162,4
-73.94644,40.681446,4
-74.0021,40.656548,4
-73.92509,40.673843,4
-73.972725,40.643456,4
-73.92504,40.674217,4
-74.00974,40.645664,4
-73.9938,40.686756,4
-73.9894,40.599255,4
-73.97046,40.611702,4
-73.94921,40.695377,4
-73.972786,40.681206,4
-74.09598,40.64481,4
-73.92359,40.650517,4
-73.94484,40.616043,4
-73.966156,40.58667,4
-74.00449,40.650703,4
-73.98992,40.633694,4
-74.14701,40.63758,4
-73.95238,40.58778,4
-73.99713,40.62332,4
-73.95702,40.69897,4
-73.94297,40.595707,4
-73.98802,40.66999,4
-73.97584,40.681835,4
-73.9861,40.630478,4
-73.98465,40.59355,4
-73.92443,40.650467,4
-74.02517,40.63061,4
-73.968796,40.639256,4
-74.07699,40.637794,4
-73.96669,40.692394,4
-73.99661,40.598045,4
-73.96478,40.683037,4
-73.968796,40.639256,4
-73.94415,40.678238,4
-73.99838,40.61483,4
-73.952934,40.6972,4
-73.98348,40.67678,4
-73.8897,40.6338,4
-73.947136,40.700123,4
-73.97797,40.675434,4
-73.93516,40.6835,4
-73.92434,40.690807,4
-73.98372,40.680878,4
-73.949684,40.678543,4
-73.95771,40.63823,4
-73.91348,40.665066,4
-73.93061,40.653805,4
-73.981575,40.62774,4
-73.99309,40.695217,4
-73.95382,40.682846,4
-73.96805,40.63665,4
-73.98262,40.67805,4
-73.9158,40.699062,4
-73.951355,40.59262,4
-73.97479,40.698,4
-73.99004,40.69624,4
-74.01172,40.650505,4
-73.952866,40.590294,4
-73.99342,40.630337,4
-73.95017,40.67342,4
-73.99995,40.61578,4
-74.001,40.654068,4
-73.957924,40.644142,4
-73.95565,40.692146,4
-73.9604,40.657864,4
-73.963135,40.644512,4
-73.950676,40.66807,4
-74.0337,40.6196,4
-73.962975,40.587017,4
-73.9803,40.647297,4
-73.91621,40.69069,4
-73.94269,40.67649,4
-73.94926,40.588028,4
-74.0884,40.630684,4
-73.967926,40.63965,4
-73.94562,40.691925,4
-73.905426,40.643127,4
-73.995224,40.666077,4
-73.992195,40.684177,4
-73.98801,40.675076,4
-73.99524,40.683743,4
-73.93699,40.70191,4
-73.92496,40.693314,4
-73.95573,40.701942,4
-74.12025,40.6343,4
-73.96269,40.701317,4
-73.96591,40.60009,4
-73.96191,40.65487,4
-73.95335,40.57927,4
-73.95308,40.67625,4
-73.94547,40.664227,4
-74.162834,40.603184,4
-73.95354,40.59023,4
-73.92251,40.60981,4
-73.989174,40.688614,4
-73.983055,40.636845,4
-74.13096,40.612537,4
-73.954506,40.677376,4
-73.94821,40.70112,4
-74.00483,40.63358,4
-73.9535562,40.6429478,4
-73.943223,40.6923189,4
-73.9818161,40.6873305,4
-73.9595599,40.6540829,4
-73.9742282,40.6815047,4
-73.9568,40.7028949,4
-73.9859668,40.6340494,4
-73.9239511,40.6996857,4
-74.008766,40.61904,4
-73.9627,40.663483,4
-73.9785667,40.6893556,4
-73.9146589,40.656213,4
-73.9886213,40.6383838,4
-73.9878913,40.6904686,4
-73.90263,40.66827,4
-73.9741725,40.676339,4
-73.9872553,40.6220219,4
-73.9543646,40.5830814,4
-73.9060007,40.6825781,4
-73.9469072,40.7027837,4
-73.908068,40.5928174,4
-73.9629704,40.5870178,4
-73.9135597,40.6784284,4
-73.995558,40.6830692,4
-73.9246392,40.6525008,4
-73.9600159,40.6448523,4
-73.9410164,40.6756104,4
-73.9448728,40.6943783,4
-73.9543177,40.6727536,4
-73.9469072,40.7027837,4
-73.9931542,40.6374756,4
-73.9707043,40.684803,4
-73.9416378,40.6864965,4
-73.9421158,40.6924282,4
-73.9561651,40.653777,4
-73.9592401,40.699668,4
-73.9852958,40.6703848,4
-73.9375172,40.6549157,4
-73.9432259,40.7015194,4
-73.999107,40.5968309,4
-73.9847891,40.6792668,4
-73.9701325,40.6895074,4
-74.0764686,40.6285435,4
-73.9108136,40.6775205,4
-73.9383643,40.7015443,4
-73.9804639,40.6997037,4
-73.9852115,40.5789366,4
-73.9440046,40.7019617,4
-74.0301743,40.6183407,4
-73.9470508,40.7036649,4
-73.9434468,40.7005479,4
-73.9864632,40.6911025,4
-73.9463513,40.6809681,4
-73.9963582,40.6860968,4
-73.9301427,40.7003457,4
-73.8913647,40.6523644,4
-73.9905508,40.5999568,4
-74.0074055,40.6479057,4
-73.990364,40.6722682,4
-73.9854737,40.6645467,4
-73.9153111,40.6647936,4
-73.9470508,40.7036649,4
-73.9632785,40.7010884,4
-73.993914,40.6816391,4
-73.9590455,40.6230007,4
-73.9918703,40.6769455,4
-74.0034863,40.608746,4
-73.9100922,40.6671557,4
-73.9663685,40.6024665,4
-73.9616787,40.6797033,4
-73.9422736,40.701744,4
-73.9732655,40.6546496,4
-73.9448168,40.687939,4
-73.948888,40.7017334,4
-73.9616489,40.6939295,4
-73.9524697,40.6506684,4
-73.9794428,40.6427961,4
-73.9871041,40.696131,4
-73.9880411,40.6389464,4
-73.9996397,40.6450432,4
-73.9135535,40.6692636,4
-73.98294,40.6775456,4
-73.9796145,40.6824939,4
-73.9611564,40.6850006,4
-73.9564028,40.5988346,4
-73.9529755,40.6334286,4
-73.9424566,40.7028777,4
-73.9891681,40.688616,4
-73.9130555,40.5618045,4
-74.0223598,40.63491,4
-73.9581985,40.6352888,4
-73.9872996,40.6922334,4
-73.9386934,40.6770502,4
-73.9487613,40.6320215,4
-73.9425664,40.6800028,4
-73.9821324,40.6912281,4
-74.0348713,40.6113676,4
-73.981796,40.6552468,4
-73.9996397,40.6450432,4
-73.8624583,40.5700334,4
-73.9780788,40.6049177,4
-73.9679012,40.6803036,4
-73.9418895,40.6004284,4
-73.9871041,40.696131,4
-73.9923627,40.6896895,4
-73.9387927,40.6867118,4
-73.9543326,40.6773429,4
-73.946422,40.6243844,4
-73.9450684,40.680155,4
-73.9789342,40.6786511,4
-73.9262408,40.6837703,4
-73.9410914,40.6437216,4
-73.9972019,40.6887482,4
-73.9484494,40.6999628,4
-73.95306,40.672152,4
-73.952294,40.6040288,4
-73.901433,40.6457036,4
-73.9871041,40.696131,4
-73.9796145,40.6824939,4
-73.955284,40.6133761,4
-73.9591238,40.6775149,4
-73.9939279,40.6470687,4
-73.9451007,40.6453732,4
-73.9588584,40.698677,4
-73.9676001,40.5803795,4
-73.9579956,40.6943646,4
-73.965161,40.5770438,4
-73.9487361,40.6929583,4
-74.1384765,40.56953,4
-73.9621513,40.5774656,4
-73.9476548,40.6508996,4
-73.9685438,40.6785444,4
-73.9273445,40.703193,4
-73.9314889,40.6993117,4
-73.9661334,40.6896738,4
-73.9765914,40.6871841,4
-73.9675458,40.6476818,4
-73.9548658,40.6992382,4
-73.9547977,40.6878665,4
-73.9343912,40.6636039,4
-73.9730496,40.6539112,4
-74.0104266,40.6794595,4
-73.9727156,40.6775217,4
-73.9761037,40.6897366,4
-73.971422,40.6757537,4
-73.9745025,40.6807335,4
-73.9288333,40.6971856,4
-73.9733552,40.6106341,4
-73.9698315,40.6931332,4
-73.8969768,40.6611364,4
-73.974204,40.6044119,4
-73.9729245,40.6778319,4
-73.9832305,40.6406064,4
-73.9479124,40.6625349,4
-73.9439635,40.6435418,4
-73.9854445,40.666232,4
-73.9807129,40.6495238,4
-73.9579956,40.6943646,4
-74.0766833,40.6304181,4
-73.9096236,40.6378712,4
-73.9450151,40.7010921,4
-73.945876,40.6268874,4
-73.9730543,40.6779993,4
-73.9895589,40.6799453,4
-73.9792267,40.6657507,4
-73.9641448,40.6192777,4
-73.9220696,40.6894904,4
-73.9015363,40.6538145,4
-73.9950813,40.693148,4
-73.9588584,40.698677,4
-73.927619,40.676278,4
-73.9498444,40.6768744,4
-73.9363881,40.6976155,4
-73.9913422,40.6901231,4
-73.9157145,40.6365062,4
-73.9896623,40.640835,4
-73.97618,40.6780631,4
-73.926838,40.7013345,4
-73.957019,40.6989727,4
-73.9777245,40.6844368,4
-73.9814013,40.6879453,4
-73.9681792,40.67959,4
-73.95506,40.6946956,4
-73.9861183,40.6850255,4
-73.9255287,40.6078765,4
-73.9897375,40.690359,4
-73.9096977,40.6656265,4
-73.9505022,40.6698646,4
-73.9560111,40.6523139,4
-73.9686248,40.590714,4
-73.9766527,40.6047034,4
-73.9339856,40.6982647,4
-73.994437,40.6362213,4
-74.1071077,40.5785363,4
-73.9328974,40.6794843,4
-73.971441,40.6737034,4
-73.96572,40.622265,4
-73.9791074,40.6784123,4
-73.9561419,40.694578,4
-73.9758325,40.6818344,4
-73.9718725,40.6932106,4
-73.9773631,40.686918,4
-73.9998378,40.6551851,4
-73.9865469,40.6334868,4
-73.9872575,40.629356,4
-73.9887208,40.6892445,4
-73.972337,40.6166532,4
-73.9454502,40.7027611,4
-73.9544675,40.6910174,4
-73.9322699,40.6973167,4
-74.0085693,40.6467885,4
-73.9406183,40.6813715,4
-73.9007564,40.6572284,4
-73.9690411,40.6092524,4
-73.9692981,40.5906483,4
-73.9366568,40.6691002,4
-73.9906738,40.6222336,4
-73.958584,40.6817416,4
-73.9398863,40.6614962,4
-73.9895589,40.6799453,4
-73.9500905,40.6997906,4
-73.909275,40.6822348,4
-73.9197094,40.6073017,4
-73.952294,40.6040288,4
-74.0051388,40.6014311,4
-73.9380784,40.6831597,4
-73.9528277,40.653976,4
-73.959452,40.653575,4
-73.9077366,40.6579423,4
-74.0119963,40.6470298,4
-73.949557,40.6803904,4
-73.9563571,40.6907986,4
-73.9630211,40.6515314,4
-73.9901667,40.6897305,4
-73.9644216,40.6811205,4
-73.9736422,40.6409147,4
-73.9936034,40.6871259,4
-73.9623778,40.6099861,4
-73.9830501,40.6983784,4
-73.9306058,40.6538055,4
-73.9960494,40.6656729,4
-74.0787893,40.6382695,4
-73.9396792,40.6912192,4
-73.9898135,40.6649643,4
-73.9891681,40.688616,4
-73.9514066,40.6407675,4
-73.9813298,40.6471826,4
-73.9714113,40.6167573,4
-73.9920731,40.6993949,4
-73.9904979,40.6431653,4
-73.9513064,40.6398068,4
-73.9837621,40.6327179,4
-73.9217562,40.6984546,4
-73.9610305,40.6722428,4
-73.9452128,40.6668786,4
-73.956074,40.6990904,4
-73.9609746,40.6383585,4
-73.9594215,40.6859497,4
-73.9230825,40.6991993,4
-73.967727,40.6977164,4
-73.9945838,40.6024219,4
-74.0081666,40.6538564,4
-73.9695221,40.6915631,4
-73.9695221,40.6915631,4
-73.9512704,40.7038534,4
-73.9632932,40.6808814,4
-74.0227699,40.6434682,4
-73.9691048,40.6894687,4
-73.9659526,40.6342648,4
-73.9970731,40.6645366,4
-73.9424445,40.6667263,4
-73.8895897,40.6513389,4
-73.9507352,40.6862043,4
-73.9778514,40.6172885,4
-73.9376305,40.7033747,4
-73.981,40.6283094,4
-73.9216458,40.6788706,4
-73.973791,40.6563926,4
-73.995558,40.6830692,4
-73.9208814,40.7002464,4
-73.9904279,40.67868,4
-73.9917611,40.684812,4
-73.965485,40.5978331,4
-73.9306135,40.6741471,4
-73.928443,40.6676708,4
-73.936979,40.7019114,4
-74.0004688,40.6896595,4
-73.9802733,40.6859579,4
-73.9778161,40.6803114,4
-73.9501643,40.6734216,4
-73.9410184,40.595921,4
-73.9616624,40.6704782,4
-73.9228481,40.6524639,4
-73.9963582,40.6860968,4
-73.9204657,40.6496544,4
-73.9852826,40.6976294,4
-74.0033264,40.6518337,4
-73.9552712,40.6701245,4
-73.9680544,40.684204,4
-74.0134317,40.6524533,4
-73.986311,40.6770794,4
-73.958584,40.6817416,4
-74.0100046,40.6301138,4
-73.9231339,40.7015297,4
-73.9853635,40.6906659,4
-73.9422507,40.6366269,4
-73.911812,40.683181,4
-73.9659052,40.6000839,4
-73.9249952,40.6948556,4
-73.912686,40.6462644,4
-73.9193214,40.7018317,4
-73.958708,40.6503881,4
-73.9819939,40.6834193,4
-73.9864505,40.6650271,4
-73.9227464,40.6935723,4
-73.9527057,40.5848184,4
-73.9761037,40.6897366,4
-73.9063754,40.6828007,4
-73.9753213,40.69609,4
-73.9751049,40.689698,4
-73.9215812,40.7031151,4
-73.9924235,40.694276,4
-74.0266794,40.6341982,4
-73.9530715,40.6762527,4
-73.9375124,40.6369208,4
-74.0841429,40.6434314,4
-74.0074055,40.6479057,4
-73.9891681,40.688616,4
-74.0237153,40.6169368,4
-73.9266746,40.6859719,4
-73.9736422,40.6409147,4
-73.9638897,40.6180013,4
-73.9822776,40.6739992,4
-73.9573008,40.6305126,4
-73.9682261,40.6794199,4
-73.9857387,40.6896312,4
-73.9198679,40.6822537,4
-73.9111168,40.6448524,4
-73.9137787,40.6567832,4
-74.0764686,40.6285435,4
-73.9469195,40.6783196,4
-73.9157145,40.6365062,4
-73.9852958,40.6703848,4
-73.9933777,40.6726033,4
-73.9814013,40.6879453,4
-73.9466746,40.6509486,4
-74.0219535,40.6374517,4
-73.9600661,40.6031699,4
-73.9774963,40.6875356,4
-73.9791676,40.6934893,4
-74.0759573,40.6319694,4
-73.9108861,40.6853679,4
-73.9951617,40.6286539,4
-73.9556676,40.6811367,4
-73.9441849,40.6847054,4
-73.9745025,40.6807335,4
-73.9125014,40.6908834,4
-73.9437433,40.6825066,4
-73.9871041,40.696131,4
-73.9435456,40.609347,4
-73.9124432,40.688553,4
-73.9689999,40.6747128,4
-73.9546828,40.6872462,4
-73.9772979,40.6561436,4
-73.9966,40.6127809,4
-73.9782759,40.6851972,4
-74.002349,40.632085,4
-73.9593119,40.6942141,4
-73.9502247,40.7035565,4
-73.9466376,40.6971788,4
-73.8961633,40.6465718,4
-73.9034359,40.6461445,4
-73.9610935,40.6940116,4
-73.9775327,40.6760735,4
-73.9893124,40.6655654,4
-73.9878595,40.6865024,4
-73.9231339,40.7015297,4
-73.9426145,40.7037643,4
-73.9109952,40.6900286,4
-73.9364393,40.7006238,4
-73.9708246,40.6816164,4
-73.9298861,40.6870993,4
-73.925161,40.6981028,4
-73.9443035,40.6765727,4
-73.9786336,40.6379102,4
-73.9230239,40.6968717,4
-73.9791136,40.63544,4
-73.9931542,40.6374756,4
-73.9410304,40.7046363,4
-73.9528108,40.6778446,4
-73.9700292,40.6144706,4
-73.9774963,40.6875356,4
-73.9441633,40.6545266,4
-73.9602915,40.6903471,4
-74.0002126,40.6444777,4
-73.9361062,40.6417152,4
-73.987162,40.6949617,4
-73.958708,40.6503881,4
-73.9837109,40.5767433,4
-73.9909565,40.636147,4
-73.9417818,40.6413641,4
-73.9367931,40.6393194,4
-74.0125764,40.6464698,4
-73.9563925,40.6257308,4
